time,lat,lon,AL-BB-DH,AL-BB-DH-ERR,quality_flag
2008-06-10,47.300003,8.0,0.1609,0.0025,5.0
2008-06-10,47.300003,8.050003,0.1742,0.0026,5.0
2008-06-10,47.300003,8.099998,0.1701,0.0026,5.0
2008-06-10,47.300003,8.150002,0.1709,0.0027,5.0
2008-06-10,47.300003,8.200005,0.1564,0.0024,7.0
2008-06-10,47.300003,8.25,0.1686,0.0026,5.0
2008-06-10,47.300003,8.300003,0.1882,0.0029,5.0
2008-06-10,47.300003,8.349998,0.1948,0.0029,5.0
2008-06-10,47.300003,8.400002,0.1818,0.0028,5.0
2008-06-10,47.300003,8.450005,0.1654,0.0026,5.0
2008-06-10,47.300003,8.5,0.1608,0.0026,5.0
2008-06-10,47.300003,8.550003,0.1282,0.0022,5.0
2008-06-10,47.300003,8.599998,0.118,0.0021,5.0
2008-06-10,47.300003,8.650002,0.1241,0.0022,5.0
2008-06-10,47.300003,8.700005,0.1254,0.0022,5.0
2008-06-10,47.300003,8.75,0.1558,0.0025,5.0
2008-06-10,47.300003,8.800003,0.1523,0.0025,5.0
2008-06-10,47.300003,8.849998,0.1576,0.0025,5.0
2008-06-10,47.300003,8.900002,0.1631,0.0026,5.0
2008-06-10,47.300003,8.950005,0.1599,0.0026,5.0
2008-06-10,47.300003,9.0,0.1659,0.0027,5.0
2008-06-10,47.300003,9.050003,0.1541,0.0028,5.0
2008-06-10,47.300003,9.099998,0.1594,0.0029,5.0
2008-06-10,47.300003,9.150002,0.1666,0.003,5.0
2008-06-10,47.300003,9.200005,0.1614,0.0029,5.0
2008-06-10,47.300003,9.25,0.1485,0.0029,5.0
2008-06-10,47.300003,9.300003,0.1438,0.003,5.0
2008-06-10,47.300003,9.349998,0.193,0.0044,5.0
2008-06-10,47.300003,9.400002,0.1943,0.0038,5.0
2008-06-10,47.300003,9.450005,0.1805,0.0033,5.0
2008-06-10,47.300003,9.5,0.1812,0.0029,5.0
2008-06-10,47.300003,9.550003,0.1725,0.0028,5.0
2008-06-10,47.300003,9.599998,0.1587,0.0027,5.0
2008-06-10,47.300003,9.650002,0.1125,0.0022,5.0
2008-06-10,47.300003,9.700005,0.117,0.0025,5.0
2008-06-10,47.300003,9.75,0.1209,0.0024,5.0
2008-06-10,47.300003,9.800003,0.1315,0.0024,5.0
2008-06-10,47.300003,9.849998,0.1343,0.0024,5.0
2008-06-10,47.300003,9.900002,0.1306,0.0024,5.0
2008-06-10,47.300003,9.950005,0.1179,0.0049,5.0
2008-06-10,47.25,5.0,0.185,0.003,5.0
2008-06-10,47.25,5.050003,0.1912,0.003,5.0
2008-06-10,47.25,5.0999985,0.1892,0.0029,5.0
2008-06-10,47.25,5.1500015,0.194,0.003,5.0
2008-06-10,47.25,5.2000046,0.1887,0.0029,5.0
2008-06-10,47.25,5.25,0.1872,0.0029,5.0
2008-06-10,47.25,5.300003,0.1776,0.0028,5.0
2008-06-10,47.25,5.3499985,0.1738,0.0027,5.0
2008-06-10,47.25,5.4000015,0.1798,0.0027,5.0
2008-06-10,47.25,5.4500046,0.177,0.0027,5.0
2008-06-10,47.25,5.5,0.1832,0.0028,5.0
2008-06-10,47.25,5.550003,0.1781,0.0028,5.0
2008-06-10,47.25,5.5999985,0.1808,0.0028,5.0
2008-06-10,47.25,5.6500015,0.1849,0.0028,5.0
2008-06-10,47.25,5.7000046,0.1834,0.0028,5.0
2008-06-10,47.25,5.75,0.183,0.0028,5.0
2008-06-10,47.25,5.800003,0.1845,0.0029,5.0
2008-06-10,47.25,5.8499985,0.1817,0.0028,5.0
2008-06-10,47.25,5.9000015,0.1767,0.0028,5.0
2008-06-10,47.25,5.9500046,0.1649,0.0027,5.0
2008-06-10,47.25,6.0,0.1652,0.0027,5.0
2008-06-10,47.25,6.050003,0.1711,0.0027,5.0
2008-06-10,47.25,6.0999985,0.1778,0.0028,5.0
2008-06-10,47.25,6.1500015,0.1744,0.0028,5.0
2008-06-10,47.25,6.2000046,0.176,0.0029,5.0
2008-06-10,47.25,6.25,0.1779,0.0029,5.0
2008-06-10,47.25,6.300003,0.1762,0.0029,5.0
2008-06-10,47.25,6.3499985,0.1797,0.003,5.0
2008-06-10,47.25,6.4000015,0.1856,0.0031,5.0
2008-06-10,47.25,6.4500046,0.2012,0.0033,5.0
2008-06-10,47.25,6.5,0.196,0.0033,5.0
2008-06-10,47.25,6.550003,0.1866,0.0033,5.0
2008-06-10,47.25,6.5999985,0.1781,0.0031,5.0
2008-06-10,47.25,6.6500015,0.1817,0.0033,5.0
2008-06-10,47.25,6.7000046,0.1738,0.0033,5.0
2008-06-10,47.25,6.75,0.1862,0.0035,5.0
2008-06-10,47.25,6.800003,0.1959,0.0037,5.0
2008-06-10,47.25,6.8499985,0.1856,0.0036,5.0
2008-06-10,47.25,6.9000015,0.172,0.0035,5.0
2008-06-10,47.25,6.9500046,0.1709,0.0035,5.0
2008-06-10,47.25,7.0,0.1773,0.0035,5.0
2008-06-10,47.25,7.050003,0.1772,0.0034,5.0
2008-06-10,47.25,7.0999985,0.1747,0.0034,5.0
2008-06-10,47.25,7.1500015,0.17,0.0033,5.0
2008-06-10,47.25,7.2000046,0.1642,0.0031,5.0
2008-06-10,47.25,7.25,0.1596,0.0031,5.0
2008-06-10,47.25,7.300003,0.1605,0.003,5.0
2008-06-10,47.25,7.3499985,0.155,0.0028,5.0
2008-06-10,47.25,7.4000015,0.1636,0.0027,5.0
2008-06-10,47.25,7.4500046,0.169,0.0027,5.0
2008-06-10,47.25,7.5,0.1668,0.0026,5.0
2008-06-10,47.25,7.550003,0.1728,0.0027,5.0
2008-06-10,47.25,7.5999985,0.1778,0.0027,5.0
2008-06-10,47.25,7.6500015,0.1725,0.0026,5.0
2008-06-10,47.25,7.7000046,0.1693,0.0026,5.0
2008-06-10,47.25,7.75,0.1704,0.0026,5.0
2008-06-10,47.25,7.800003,0.1619,0.0026,5.0
2008-06-10,47.25,7.8499985,0.1741,0.0027,5.0
2008-06-10,47.25,7.9000015,0.1866,0.0028,5.0
2008-06-10,47.25,7.9500046,0.1765,0.0027,5.0
2008-06-10,47.25,8.0,0.1693,0.0026,5.0
2008-06-10,47.25,8.050003,0.1819,0.0028,5.0
2008-06-10,47.25,8.099998,0.1753,0.0027,5.0
2008-06-10,47.25,8.150002,0.1837,0.0027,5.0
2008-06-10,47.25,8.200005,0.184,0.0027,5.0
2008-06-10,47.25,8.25,0.1696,0.0026,5.0
2008-06-10,47.25,8.300003,0.1777,0.0028,5.0
2008-06-10,47.25,8.349998,0.1953,0.003,5.0
2008-06-10,47.25,8.400002,0.177,0.0027,5.0
2008-06-10,47.25,8.450005,0.1614,0.0025,5.0
2008-06-10,47.25,8.5,0.157,0.0024,5.0
2008-06-10,47.25,8.550003,0.1626,0.0025,5.0
2008-06-10,47.25,8.599998,0.1683,0.0027,5.0
2008-06-10,47.25,8.650002,0.1588,0.0026,5.0
2008-06-10,47.25,8.700005,0.1028,0.0021,7.0
2008-06-10,47.25,8.75,0.1099,0.0021,7.0
2008-06-10,47.25,8.800003,0.1108,0.0021,7.0
2008-06-10,47.25,8.849998,0.1273,0.0023,5.0
2008-06-10,47.25,8.900002,0.1454,0.0025,5.0
2008-06-10,47.25,8.950005,0.1606,0.0027,5.0
2008-06-10,47.25,9.0,0.1752,0.0029,5.0
2008-06-10,47.25,9.050003,0.1346,0.0026,5.0
2008-06-10,47.25,9.099998,0.1345,0.0027,5.0
2008-06-10,47.25,9.150002,0.163,0.003,5.0
2008-06-10,47.25,9.200005,0.1643,0.0029,5.0
2008-06-10,47.25,9.25,0.1497,0.0028,5.0
2008-06-10,47.25,9.300003,0.1761,0.0033,5.0
2008-06-10,47.25,9.349998,0.1862,0.0036,5.0
2008-06-10,47.25,9.400002,0.1962,0.0035,5.0
2008-06-10,47.25,9.450005,0.1976,0.0032,5.0
2008-06-10,47.25,9.5,0.1817,0.003,5.0
2008-06-10,47.25,9.550003,0.1413,0.0026,5.0
2008-06-10,47.25,9.599998,0.1347,0.0026,5.0
2008-06-10,47.25,9.650002,0.1269,0.0026,5.0
2008-06-10,47.25,9.700005,0.1279,0.0028,5.0
2008-06-10,47.25,9.75,0.1368,0.0028,5.0
2008-06-10,47.25,9.800003,0.1374,0.0027,5.0
2008-06-10,47.25,9.849998,0.1042,0.0022,5.0
2008-06-10,47.25,9.900002,0.1017,0.0025,5.0
2008-06-10,47.25,9.950005,0.1102,0.0044,5.0
2008-06-10,47.200005,5.0,0.1881,0.0029,5.0
2008-06-10,47.200005,5.050003,0.1867,0.0028,5.0
2008-06-10,47.200005,5.0999985,0.179,0.0027,5.0
2008-06-10,47.200005,5.1500015,0.1873,0.0028,5.0
2008-06-10,47.200005,5.2000046,0.1862,0.0028,5.0
2008-06-10,47.200005,5.25,0.1876,0.0028,5.0
2008-06-10,47.200005,5.300003,0.1898,0.0029,5.0
2008-06-10,47.200005,5.3499985,0.1804,0.0027,5.0
2008-06-10,47.200005,5.4000015,0.1757,0.0027,5.0
2008-06-10,47.200005,5.4500046,0.1806,0.0028,5.0
2008-06-10,47.200005,5.5,0.1829,0.0029,5.0
2008-06-10,47.200005,5.550003,0.1826,0.0029,5.0
2008-06-10,47.200005,5.5999985,0.1826,0.0028,5.0
2008-06-10,47.200005,5.6500015,0.1795,0.0028,5.0
2008-06-10,47.200005,5.7000046,0.1769,0.0027,5.0
2008-06-10,47.200005,5.75,0.1719,0.0027,5.0
2008-06-10,47.200005,5.800003,0.1753,0.0027,5.0
2008-06-10,47.200005,5.8499985,0.1721,0.0027,5.0
2008-06-10,47.200005,5.9000015,0.17,0.0027,5.0
2008-06-10,47.200005,5.9500046,0.1694,0.0027,5.0
2008-06-10,47.200005,6.0,0.1712,0.0028,5.0
2008-06-10,47.200005,6.050003,0.1773,0.0028,5.0
2008-06-10,47.200005,6.0999985,0.1815,0.0029,5.0
2008-06-10,47.200005,6.1500015,0.1772,0.0029,5.0
2008-06-10,47.200005,6.2000046,0.1822,0.0029,5.0
2008-06-10,47.200005,6.25,0.1842,0.003,5.0
2008-06-10,47.200005,6.300003,0.1857,0.003,5.0
2008-06-10,47.200005,6.3499985,0.1899,0.0032,5.0
2008-06-10,47.200005,6.4000015,0.1899,0.0032,5.0
2008-06-10,47.200005,6.4500046,0.1954,0.0033,5.0
2008-06-10,47.200005,6.5,0.1785,0.0031,5.0
2008-06-10,47.200005,6.550003,0.1791,0.0033,5.0
2008-06-10,47.200005,6.5999985,0.1779,0.0033,5.0
2008-06-10,47.200005,6.6500015,0.1753,0.0033,5.0
2008-06-10,47.200005,6.7000046,0.1886,0.0036,5.0
2008-06-10,47.200005,6.75,0.1831,0.0036,5.0
2008-06-10,47.200005,6.800003,0.1786,0.0035,5.0
2008-06-10,47.200005,6.8499985,0.1672,0.0034,5.0
2008-06-10,47.200005,6.9000015,0.1718,0.0035,5.0
2008-06-10,47.200005,6.9500046,0.1712,0.0034,5.0
2008-06-10,47.200005,7.0,0.1653,0.0033,5.0
2008-06-10,47.200005,7.050003,0.1762,0.0031,5.0
2008-06-10,47.200005,7.0999985,0.1795,0.003,5.0
2008-06-10,47.200005,7.1500015,0.1756,0.003,5.0
2008-06-10,47.200005,7.2000046,0.1775,0.0028,5.0
2008-06-10,47.200005,7.25,0.1625,0.0027,5.0
2008-06-10,47.200005,7.300003,0.1705,0.0027,5.0
2008-06-10,47.200005,7.3499985,0.1718,0.0027,5.0
2008-06-10,47.200005,7.4000015,0.1721,0.0027,5.0
2008-06-10,47.200005,7.4500046,0.1758,0.0027,5.0
2008-06-10,47.200005,7.5,0.1643,0.0025,5.0
2008-06-10,47.200005,7.550003,0.1761,0.0027,5.0
2008-06-10,47.200005,7.5999985,0.1795,0.0027,5.0
2008-06-10,47.200005,7.6500015,0.1777,0.0027,5.0
2008-06-10,47.200005,7.7000046,0.1743,0.0027,5.0
2008-06-10,47.200005,7.75,0.177,0.0027,5.0
2008-06-10,47.200005,7.800003,0.1671,0.0027,5.0
2008-06-10,47.200005,7.8499985,0.1749,0.0028,5.0
2008-06-10,47.200005,7.9000015,0.1863,0.0029,5.0
2008-06-10,47.200005,7.9500046,0.1828,0.0029,5.0
2008-06-10,47.200005,8.0,0.1769,0.0028,5.0
2008-06-10,47.200005,8.050003,0.1802,0.0029,5.0
2008-06-10,47.200005,8.099998,0.1674,0.005,5.0
2008-06-10,47.200005,8.150002,0.1478,0.0034,5.0
2008-06-10,47.200005,8.200005,0.1776,0.0034,5.0
2008-06-10,47.200005,8.25,0.1877,0.0029,5.0
2008-06-10,47.200005,8.300003,0.1864,0.0029,5.0
2008-06-10,47.200005,8.349998,0.1835,0.0028,5.0
2008-06-10,47.200005,8.400002,0.174,0.0026,5.0
2008-06-10,47.200005,8.450005,0.1203,0.0033,5.0
2008-06-10,47.200005,8.5,0.0955,0.0028,5.0
2008-06-10,47.200005,8.550003,0.158,0.0032,5.0
2008-06-10,47.200005,8.599998,0.1646,0.0026,5.0
2008-06-10,47.200005,8.650002,0.1507,0.0026,5.0
2008-06-10,47.200005,8.700005,0.1506,0.0027,5.0
2008-06-10,47.200005,8.75,0.147,0.0027,5.0
2008-06-10,47.200005,8.800003,0.1237,0.0025,5.0
2008-06-10,47.200005,8.849998,0.1339,0.0026,5.0
2008-06-10,47.200005,8.900002,0.1539,0.0028,5.0
2008-06-10,47.200005,8.950005,0.166,0.003,5.0
2008-06-10,47.200005,9.0,0.1801,0.0031,5.0
2008-06-10,47.200005,9.050003,0.1481,0.0027,5.0
2008-06-10,47.200005,9.099998,0.1326,0.0026,5.0
2008-06-10,47.200005,9.150002,0.1531,0.0028,5.0
2008-06-10,47.200005,9.200005,0.1392,0.0027,5.0
2008-06-10,47.200005,9.25,0.1551,0.0029,5.0
2008-06-10,47.200005,9.300003,0.1555,0.003,5.0
2008-06-10,47.200005,9.349998,0.1543,0.0029,5.0
2008-06-10,47.200005,9.400002,0.174,0.0032,5.0
2008-06-10,47.200005,9.450005,0.1946,0.0034,5.0
2008-06-10,47.200005,9.5,0.1276,0.0023,5.0
2008-06-10,47.200005,9.550003,0.0985,0.0022,5.0
2008-06-10,47.200005,9.599998,0.1094,0.0025,5.0
2008-06-10,47.200005,9.650002,0.1134,0.0032,5.0
2008-06-10,47.200005,9.700005,0.1146,0.0039,5.0
2008-06-10,47.200005,9.75,0.1317,0.004,5.0
2008-06-10,47.200005,9.800003,0.1216,0.0028,5.0
2008-06-10,47.200005,9.849998,0.1139,0.0025,5.0
2008-06-10,47.200005,9.900002,0.1107,0.0024,5.0
2008-06-10,47.200005,9.950005,0.1195,0.0031,5.0
2008-06-10,47.15,5.0,0.1864,0.0029,5.0
2008-06-10,47.15,5.050003,0.1712,0.0026,5.0
2008-06-10,47.15,5.0999985,0.172,0.0026,5.0
2008-06-10,47.15,5.1500015,0.1824,0.0027,5.0
2008-06-10,47.15,5.2000046,0.1869,0.0028,5.0
2008-06-10,47.15,5.25,0.1841,0.0027,5.0
2008-06-10,47.15,5.300003,0.1842,0.0027,5.0
2008-06-10,47.15,5.3499985,0.1799,0.0027,5.0
2008-06-10,47.15,5.4000015,0.1757,0.0027,5.0
2008-06-10,47.15,5.4500046,0.1785,0.0027,5.0
2008-06-10,47.15,5.5,0.1796,0.0027,5.0
2008-06-10,47.15,5.550003,0.1776,0.0027,5.0
2008-06-10,47.15,5.5999985,0.1629,0.0026,5.0
2008-06-10,47.15,5.6500015,0.164,0.0027,5.0
2008-06-10,47.15,5.7000046,0.1632,0.0026,5.0
2008-06-10,47.15,5.75,0.1567,0.0026,5.0
2008-06-10,47.15,5.800003,0.1652,0.0026,5.0
2008-06-10,47.15,5.8499985,0.1759,0.0027,5.0
2008-06-10,47.15,5.9000015,0.173,0.0027,5.0
2008-06-10,47.15,5.9500046,0.1668,0.0027,5.0
2008-06-10,47.15,6.0,0.1663,0.0027,5.0
2008-06-10,47.15,6.050003,0.1751,0.0028,5.0
2008-06-10,47.15,6.0999985,0.1736,0.0028,5.0
2008-06-10,47.15,6.1500015,0.1732,0.0028,5.0
2008-06-10,47.15,6.2000046,0.1822,0.0029,5.0
2008-06-10,47.15,6.25,0.1897,0.0031,5.0
2008-06-10,47.15,6.300003,0.197,0.0032,5.0
2008-06-10,47.15,6.3499985,0.1973,0.0033,5.0
2008-06-10,47.15,6.4000015,0.1927,0.0033,5.0
2008-06-10,47.15,6.4500046,0.189,0.0032,5.0
2008-06-10,47.15,6.5,0.1821,0.0032,5.0
2008-06-10,47.15,6.550003,0.1893,0.0034,5.0
2008-06-10,47.15,6.5999985,0.1879,0.0035,5.0
2008-06-10,47.15,6.6500015,0.1854,0.0035,5.0
2008-06-10,47.15,6.7000046,0.1778,0.0036,5.0
2008-06-10,47.15,6.75,0.1668,0.0034,5.0
2008-06-10,47.15,6.800003,0.17,0.0035,5.0
2008-06-10,47.15,6.8499985,0.1768,0.0035,5.0
2008-06-10,47.15,6.9000015,0.177,0.0034,5.0
2008-06-10,47.15,6.9500046,0.1725,0.0032,5.0
2008-06-10,47.15,7.0,0.1621,0.0031,5.0
2008-06-10,47.15,7.050003,0.1817,0.003,5.0
2008-06-10,47.15,7.0999985,0.1888,0.0028,5.0
2008-06-10,47.15,7.1500015,0.1822,0.0026,5.0
2008-06-10,47.15,7.2000046,0.1508,0.0024,5.0
2008-06-10,47.15,7.25,0.1632,0.0025,5.0
2008-06-10,47.15,7.300003,0.1729,0.0026,5.0
2008-06-10,47.15,7.3499985,0.1762,0.0027,5.0
2008-06-10,47.15,7.4000015,0.1762,0.0027,5.0
2008-06-10,47.15,7.4500046,0.1818,0.0027,5.0
2008-06-10,47.15,7.5,0.18,0.0027,5.0
2008-06-10,47.15,7.550003,0.1838,0.0027,5.0
2008-06-10,47.15,7.5999985,0.1718,0.0026,5.0
2008-06-10,47.15,7.6500015,0.1659,0.0026,5.0
2008-06-10,47.15,7.7000046,0.1719,0.0027,5.0
2008-06-10,47.15,7.75,0.1797,0.0028,5.0
2008-06-10,47.15,7.800003,0.1732,0.0029,5.0
2008-06-10,47.15,7.8499985,0.1743,0.003,5.0
2008-06-10,47.15,7.9000015,0.182,0.0032,5.0
2008-06-10,47.15,7.9500046,0.1818,0.0032,5.0
2008-06-10,47.15,8.0,0.1798,0.0031,5.0
2008-06-10,47.15,8.050003,0.1874,0.0029,5.0
2008-06-10,47.15,8.099998,0.1836,0.0049,5.0
2008-06-10,47.15,8.150002,0.1825,,3.0
2008-06-10,47.15,8.200005,0.1814,0.0032,5.0
2008-06-10,47.15,8.25,0.1874,0.0031,5.0
2008-06-10,47.15,8.300003,0.171,0.0028,5.0
2008-06-10,47.15,8.349998,0.1718,0.0027,5.0
2008-06-10,47.15,8.400002,0.1817,0.0027,5.0
2008-06-10,47.15,8.450005,0.1353,0.0032,5.0
2008-06-10,47.15,8.5,0.0718,0.0157,7.0
2008-06-10,47.15,8.550003,0.1266,0.0025,5.0
2008-06-10,47.15,8.599998,0.1351,0.0024,5.0
2008-06-10,47.15,8.650002,0.1467,0.0026,5.0
2008-06-10,47.15,8.700005,0.1555,0.0029,5.0
2008-06-10,47.15,8.75,0.1465,0.003,5.0
2008-06-10,47.15,8.800003,0.1284,0.0028,7.0
2008-06-10,47.15,8.849998,0.1355,0.003,5.0
2008-06-10,47.15,8.900002,0.1232,0.0028,5.0
2008-06-10,47.15,8.950005,0.1345,0.0029,5.0
2008-06-10,47.15,9.0,0.1606,0.0033,5.0
2008-06-10,47.15,9.050003,0.1627,0.0031,5.0
2008-06-10,47.15,9.099998,0.1383,0.0029,5.0
2008-06-10,47.15,9.150002,0.1057,0.0029,5.0
2008-06-10,47.15,9.200005,0.1027,0.003,5.0
2008-06-10,47.15,9.25,0.128,0.0032,5.0
2008-06-10,47.15,9.300003,0.1425,0.0031,5.0
2008-06-10,47.15,9.349998,0.135,0.0028,5.0
2008-06-10,47.15,9.400002,0.1333,0.0028,5.0
2008-06-10,47.15,9.450005,0.1688,0.0028,5.0
2008-06-10,47.15,9.5,0.1223,0.0022,5.0
2008-06-10,47.15,9.550003,0.0789,0.0023,5.0
2008-06-10,47.15,9.599998,0.1353,0.0029,5.0
2008-06-10,47.15,9.650002,0.1467,0.0032,5.0
2008-06-10,47.15,9.700005,0.1542,0.0051,5.0
2008-06-10,47.15,9.75,0.1332,0.0034,5.0
2008-06-10,47.15,9.800003,0.1384,0.0034,5.0
2008-06-10,47.15,9.849998,0.1327,0.0033,5.0
2008-06-10,47.15,9.900002,0.1299,0.003,5.0
2008-06-10,47.15,9.950005,0.1271,0.0027,5.0
2008-06-10,47.1,5.0,0.1681,0.0026,5.0
2008-06-10,47.1,5.050003,0.1667,0.0025,5.0
2008-06-10,47.1,5.0999985,0.1764,0.0026,5.0
2008-06-10,47.1,5.1500015,0.1809,0.0027,5.0
2008-06-10,47.1,5.2000046,0.1758,0.0027,5.0
2008-06-10,47.1,5.25,0.1797,0.0027,5.0
2008-06-10,47.1,5.300003,0.1862,0.0028,5.0
2008-06-10,47.1,5.3499985,0.185,0.0028,5.0
2008-06-10,47.1,5.4000015,0.1841,0.0028,5.0
2008-06-10,47.1,5.4500046,0.1845,0.0028,5.0
2008-06-10,47.1,5.5,0.1795,0.0027,5.0
2008-06-10,47.1,5.550003,0.1629,0.0026,5.0
2008-06-10,47.1,5.5999985,0.1583,0.0026,5.0
2008-06-10,47.1,5.6500015,0.1625,0.0026,5.0
2008-06-10,47.1,5.7000046,0.1638,0.0026,5.0
2008-06-10,47.1,5.75,0.1641,0.0025,5.0
2008-06-10,47.1,5.800003,0.1808,0.0027,5.0
2008-06-10,47.1,5.8499985,0.1776,0.0027,5.0
2008-06-10,47.1,5.9000015,0.1729,0.0028,5.0
2008-06-10,47.1,5.9500046,0.1711,0.0028,5.0
2008-06-10,47.1,6.0,0.1708,0.0028,5.0
2008-06-10,47.1,6.050003,0.1761,0.0028,5.0
2008-06-10,47.1,6.0999985,0.1742,0.0029,5.0
2008-06-10,47.1,6.1500015,0.1767,0.003,5.0
2008-06-10,47.1,6.2000046,0.1733,0.0029,5.0
2008-06-10,47.1,6.25,0.1775,0.003,5.0
2008-06-10,47.1,6.300003,0.1813,0.0031,5.0
2008-06-10,47.1,6.3499985,0.1794,0.0031,5.0
2008-06-10,47.1,6.4000015,0.1835,0.0032,5.0
2008-06-10,47.1,6.4500046,0.1877,0.0033,5.0
2008-06-10,47.1,6.5,0.1814,0.0033,5.0
2008-06-10,47.1,6.550003,0.1785,0.0034,5.0
2008-06-10,47.1,6.5999985,0.1814,0.0035,5.0
2008-06-10,47.1,6.6500015,0.1683,0.0034,5.0
2008-06-10,47.1,6.7000046,0.1606,0.0034,5.0
2008-06-10,47.1,6.75,0.1657,0.0034,5.0
2008-06-10,47.1,6.800003,0.1781,0.0035,5.0
2008-06-10,47.1,6.8499985,0.1747,0.0034,5.0
2008-06-10,47.1,6.9000015,0.1849,0.0033,5.0
2008-06-10,47.1,6.9500046,0.1697,0.0029,5.0
2008-06-10,47.1,7.0,0.1705,0.0028,5.0
2008-06-10,47.1,7.050003,0.1894,0.0028,5.0
2008-06-10,47.1,7.0999985,0.1475,0.0039,5.0
2008-06-10,47.1,7.1500015,0.108,0.0041,7.0
2008-06-10,47.1,7.2000046,0.1546,0.0029,7.0
2008-06-10,47.1,7.25,0.1798,0.0026,5.0
2008-06-10,47.1,7.300003,0.1742,0.0026,5.0
2008-06-10,47.1,7.3499985,0.1741,0.0026,5.0
2008-06-10,47.1,7.4000015,0.1823,0.0027,5.0
2008-06-10,47.1,7.4500046,0.1841,0.0027,5.0
2008-06-10,47.1,7.5,0.175,0.0027,5.0
2008-06-10,47.1,7.550003,0.1721,0.0026,5.0
2008-06-10,47.1,7.5999985,0.1636,0.0026,5.0
2008-06-10,47.1,7.6500015,0.1638,0.0026,5.0
2008-06-10,47.1,7.7000046,0.1773,0.0027,5.0
2008-06-10,47.1,7.75,0.1729,0.0027,5.0
2008-06-10,47.1,7.800003,0.1533,0.0026,5.0
2008-06-10,47.1,7.8499985,0.1422,0.0028,5.0
2008-06-10,47.1,7.9000015,0.1531,0.0029,5.0
2008-06-10,47.1,7.9500046,0.1522,0.0029,5.0
2008-06-10,47.1,8.0,0.166,0.003,5.0
2008-06-10,47.1,8.050003,0.1756,0.0028,5.0
2008-06-10,47.1,8.099998,0.1706,0.0043,5.0
2008-06-10,47.1,8.150002,0.1765,0.0031,5.0
2008-06-10,47.1,8.200005,0.184,0.0034,5.0
2008-06-10,47.1,8.25,0.1531,0.0028,5.0
2008-06-10,47.1,8.300003,0.1367,0.0024,5.0
2008-06-10,47.1,8.349998,0.1034,0.004,5.0
2008-06-10,47.1,8.400002,0.1197,0.0031,5.0
2008-06-10,47.1,8.450005,0.111,0.0033,5.0
2008-06-10,47.1,8.5,0.1281,0.0024,5.0
2008-06-10,47.1,8.550003,0.1541,0.0025,5.0
2008-06-10,47.1,8.599998,0.1608,0.0026,5.0
2008-06-10,47.1,8.650002,0.1464,0.0025,5.0
2008-06-10,47.1,8.700005,0.1312,0.0026,5.0
2008-06-10,47.1,8.75,0.1328,0.003,5.0
2008-06-10,47.1,8.800003,0.1471,0.003,5.0
2008-06-10,47.1,8.849998,0.1327,0.004,5.0
2008-06-10,47.1,8.900002,0.1261,0.0043,7.0
2008-06-10,47.1,8.950005,0.1445,0.0089,5.0
2008-06-10,47.1,9.0,0.1631,0.0089,5.0
2008-06-10,47.1,9.050003,0.1708,0.0059,5.0
2008-06-10,47.1,9.099998,0.1249,0.003,5.0
2008-06-10,47.1,9.150002,0.1315,0.0035,5.0
2008-06-10,47.1,9.200005,0.1289,0.0049,5.0
2008-06-10,47.1,9.25,0.1534,0.0048,5.0
2008-06-10,47.1,9.300003,0.1532,0.004,5.0
2008-06-10,47.1,9.349998,0.1377,0.0031,5.0
2008-06-10,47.1,9.400002,0.1407,0.0029,5.0
2008-06-10,47.1,9.450005,0.1701,0.0031,5.0
2008-06-10,47.1,9.5,0.131,0.0024,5.0
2008-06-10,47.1,9.550003,0.0877,0.0022,5.0
2008-06-10,47.1,9.599998,0.1316,0.0025,5.0
2008-06-10,47.1,9.650002,0.1392,0.0032,5.0
2008-06-10,47.1,9.700005,0.1498,0.0037,5.0
2008-06-10,47.1,9.75,0.1479,0.0033,5.0
2008-06-10,47.1,9.800003,0.1367,0.0032,5.0
2008-06-10,47.1,9.849998,0.1563,0.0037,5.0
2008-06-10,47.1,9.900002,0.158,0.0036,5.0
2008-06-10,47.1,9.950005,0.1182,0.0026,5.0
2008-06-10,47.050003,5.0,0.1698,0.0026,5.0
2008-06-10,47.050003,5.050003,0.1691,0.0026,5.0
2008-06-10,47.050003,5.0999985,0.1803,0.0027,5.0
2008-06-10,47.050003,5.1500015,0.1793,0.0027,5.0
2008-06-10,47.050003,5.2000046,0.1694,0.0026,5.0
2008-06-10,47.050003,5.25,0.191,0.0028,5.0
2008-06-10,47.050003,5.300003,0.196,0.0029,5.0
2008-06-10,47.050003,5.3499985,0.195,0.0029,5.0
2008-06-10,47.050003,5.4000015,0.19,0.0028,5.0
2008-06-10,47.050003,5.4500046,0.186,0.0028,5.0
2008-06-10,47.050003,5.5,0.1738,0.0027,5.0
2008-06-10,47.050003,5.550003,0.1751,0.0027,5.0
2008-06-10,47.050003,5.5999985,0.1797,0.0027,5.0
2008-06-10,47.050003,5.6500015,0.1797,0.0027,5.0
2008-06-10,47.050003,5.7000046,0.177,0.0027,5.0
2008-06-10,47.050003,5.75,0.1791,0.0027,5.0
2008-06-10,47.050003,5.800003,0.1745,0.0026,5.0
2008-06-10,47.050003,5.8499985,0.1691,0.0026,5.0
2008-06-10,47.050003,5.9000015,0.1725,0.0027,5.0
2008-06-10,47.050003,5.9500046,0.1651,0.0027,5.0
