time,lat,lon,AL-BB-DH,AL-BB-DH-ERR,quality_flag
2020-06-10,47.300003,7.9000015,0.1552,0.0025,5.0
2020-06-10,47.300003,7.9500046,0.1533,0.0024,5.0
2020-06-10,47.300003,8.0,0.1487,0.0024,5.0
2020-06-10,47.300003,8.050003,0.1611,0.0025,5.0
2020-06-10,47.300003,8.099998,0.1644,0.0026,5.0
2020-06-10,47.300003,8.150002,0.1614,0.0026,5.0
2020-06-10,47.300003,8.200005,0.1451,0.0024,7.0
2020-06-10,47.300003,8.25,0.1516,0.0025,5.0
2020-06-10,47.300003,8.300003,0.1699,0.0027,5.0
2020-06-10,47.300003,8.349998,0.1804,0.0027,5.0
2020-06-10,47.300003,8.400002,0.1754,0.0027,5.0
2020-06-10,47.300003,8.450005,0.1616,0.0025,5.0
2020-06-10,47.300003,8.5,0.1533,0.0025,5.0
2020-06-10,47.300003,8.550003,0.1253,0.0022,5.0
2020-06-10,47.300003,8.599998,0.1113,0.0021,5.0
2020-06-10,47.300003,8.650002,0.1248,0.0023,5.0
2020-06-10,47.300003,8.700005,0.1274,0.0023,5.0
2020-06-10,47.300003,8.75,0.1551,0.0025,5.0
2020-06-10,47.300003,8.800003,0.1546,0.0025,5.0
2020-06-10,47.300003,8.849998,0.1535,0.0025,5.0
2020-06-10,47.300003,8.900002,0.1613,0.0026,5.0
2020-06-10,47.300003,8.950005,0.1556,0.0026,5.0
2020-06-10,47.300003,9.0,0.1561,0.0026,5.0
2020-06-10,47.300003,9.050003,0.1582,0.0027,5.0
2020-06-10,47.300003,9.099998,0.1553,0.0028,5.0
2020-06-10,47.300003,9.150002,0.1646,0.003,5.0
2020-06-10,47.300003,9.200005,0.1655,0.0031,5.0
2020-06-10,47.300003,9.25,0.1561,0.0031,5.0
2020-06-10,47.300003,9.300003,0.1461,0.0032,5.0
2020-06-10,47.300003,9.349998,0.1786,0.0037,5.0
2020-06-10,47.300003,9.400002,0.1968,0.0039,5.0
2020-06-10,47.300003,9.450005,0.1769,0.0034,5.0
2020-06-10,47.300003,9.5,0.1694,0.003,5.0
2020-06-10,47.300003,9.550003,0.1795,0.0028,5.0
2020-06-10,47.300003,9.599998,0.1661,0.0026,5.0
2020-06-10,47.300003,9.650002,0.1245,0.0022,5.0
2020-06-10,47.300003,9.700005,0.1131,0.0023,5.0
2020-06-10,47.300003,9.75,0.1115,0.0024,5.0
2020-06-10,47.300003,9.800003,0.1311,0.0027,5.0
2020-06-10,47.300003,9.849998,0.1387,0.0028,5.0
2020-06-10,47.300003,9.900002,0.1363,0.0029,5.0
2020-06-10,47.300003,9.950005,0.1182,0.003,5.0
2020-06-10,47.25,5.0,0.1782,0.0029,5.0
2020-06-10,47.25,5.050003,0.189,0.003,5.0
2020-06-10,47.25,5.0999985,0.1818,0.003,5.0
2020-06-10,47.25,5.1500015,0.1837,0.0031,5.0
2020-06-10,47.25,5.2000046,0.1836,0.0032,5.0
2020-06-10,47.25,5.25,0.1854,0.0031,5.0
2020-06-10,47.25,5.300003,0.1769,0.0029,5.0
2020-06-10,47.25,5.3499985,0.1691,0.0028,5.0
2020-06-10,47.25,5.4000015,0.18,0.0029,5.0
2020-06-10,47.25,5.4500046,0.174,0.0029,5.0
2020-06-10,47.25,5.5,0.1779,0.003,5.0
2020-06-10,47.25,5.550003,0.1798,0.0029,5.0
2020-06-10,47.25,5.5999985,0.1753,0.0029,5.0
2020-06-10,47.25,5.6500015,0.1822,0.003,5.0
2020-06-10,47.25,5.7000046,0.184,0.003,5.0
2020-06-10,47.25,5.75,0.1841,0.0029,5.0
2020-06-10,47.25,5.800003,0.1823,0.0029,5.0
2020-06-10,47.25,5.8499985,0.1837,0.0029,5.0
2020-06-10,47.25,5.9000015,0.1779,0.0028,5.0
2020-06-10,47.25,5.9500046,0.164,0.0027,5.0
2020-06-10,47.25,6.0,0.1594,0.0026,5.0
2020-06-10,47.25,6.050003,0.163,0.0026,5.0
2020-06-10,47.25,6.0999985,0.1721,0.0027,5.0
2020-06-10,47.25,6.1500015,0.1739,0.0027,5.0
2020-06-10,47.25,6.2000046,0.173,0.0028,5.0
2020-06-10,47.25,6.25,0.1774,0.0028,5.0
2020-06-10,47.25,6.300003,0.1699,0.0028,5.0
2020-06-10,47.25,6.3499985,0.1715,0.0028,5.0
2020-06-10,47.25,6.4000015,0.1805,0.0029,5.0
2020-06-10,47.25,6.4500046,0.1891,0.0031,5.0
2020-06-10,47.25,6.5,0.193,0.0031,5.0
2020-06-10,47.25,6.550003,0.1847,0.003,5.0
2020-06-10,47.25,6.5999985,0.1698,0.0029,5.0
2020-06-10,47.25,6.6500015,0.1681,0.0029,5.0
2020-06-10,47.25,6.7000046,0.1692,0.0029,5.0
2020-06-10,47.25,6.75,0.1685,0.0029,5.0
2020-06-10,47.25,6.800003,0.1814,0.003,5.0
2020-06-10,47.25,6.8499985,0.1858,0.0032,5.0
2020-06-10,47.25,6.9000015,0.1671,0.003,5.0
2020-06-10,47.25,6.9500046,0.1614,0.0029,5.0
2020-06-10,47.25,7.0,0.1772,0.0031,5.0
2020-06-10,47.25,7.050003,0.1733,0.0031,5.0
2020-06-10,47.25,7.0999985,0.1735,0.0031,5.0
2020-06-10,47.25,7.1500015,0.1686,0.003,5.0
2020-06-10,47.25,7.2000046,0.1593,0.0029,5.0
2020-06-10,47.25,7.25,0.1537,0.0029,5.0
2020-06-10,47.25,7.300003,0.1557,0.0028,5.0
2020-06-10,47.25,7.3499985,0.1479,0.0027,5.0
2020-06-10,47.25,7.4000015,0.1495,0.0027,5.0
2020-06-10,47.25,7.4500046,0.1591,0.0027,5.0
2020-06-10,47.25,7.5,0.1635,0.0027,5.0
2020-06-10,47.25,7.550003,0.1702,0.0027,5.0
2020-06-10,47.25,7.5999985,0.1689,0.0026,5.0
2020-06-10,47.25,7.6500015,0.1683,0.0026,5.0
2020-06-10,47.25,7.7000046,0.16,0.0025,5.0
2020-06-10,47.25,7.75,0.1606,0.0025,5.0
2020-06-10,47.25,7.800003,0.1577,0.0025,5.0
2020-06-10,47.25,7.8499985,0.1569,0.0025,5.0
2020-06-10,47.25,7.9000015,0.1733,0.0026,5.0
2020-06-10,47.25,7.9500046,0.1705,0.0026,5.0
2020-06-10,47.25,8.0,0.1587,0.0025,5.0
2020-06-10,47.25,8.050003,0.1697,0.0026,5.0
2020-06-10,47.25,8.099998,0.1709,0.0026,5.0
2020-06-10,47.25,8.150002,0.1638,0.0026,5.0
2020-06-10,47.25,8.200005,0.1666,0.0026,5.0
2020-06-10,47.25,8.25,0.1625,0.0026,5.0
2020-06-10,47.25,8.300003,0.1626,0.0026,5.0
2020-06-10,47.25,8.349998,0.179,0.0027,5.0
2020-06-10,47.25,8.400002,0.1721,0.0026,5.0
2020-06-10,47.25,8.450005,0.1589,0.0025,5.0
2020-06-10,47.25,8.5,0.1517,0.0024,5.0
2020-06-10,47.25,8.550003,0.1474,0.0024,5.0
2020-06-10,47.25,8.599998,0.1509,0.0025,5.0
2020-06-10,47.25,8.650002,0.1585,0.0026,5.0
2020-06-10,47.25,8.700005,0.1062,0.0021,7.0
2020-06-10,47.25,8.75,0.1132,0.0023,7.0
2020-06-10,47.25,8.800003,0.1188,0.0023,7.0
2020-06-10,47.25,8.849998,0.1248,0.0023,5.0
2020-06-10,47.25,8.900002,0.1435,0.0025,5.0
2020-06-10,47.25,8.950005,0.1548,0.0026,5.0
2020-06-10,47.25,9.0,0.1817,0.0029,5.0
2020-06-10,47.25,9.050003,0.1502,0.0027,5.0
2020-06-10,47.25,9.099998,0.1285,0.0027,5.0
2020-06-10,47.25,9.150002,0.1539,0.0031,5.0
2020-06-10,47.25,9.200005,0.1644,0.0032,5.0
2020-06-10,47.25,9.25,0.1502,0.003,5.0
2020-06-10,47.25,9.300003,0.1632,0.0032,5.0
2020-06-10,47.25,9.349998,0.1881,0.0037,5.0
2020-06-10,47.25,9.400002,0.1953,0.0037,5.0
2020-06-10,47.25,9.450005,0.194,0.0034,5.0
2020-06-10,47.25,9.5,0.1911,0.003,5.0
2020-06-10,47.25,9.550003,0.1552,0.0025,5.0
2020-06-10,47.25,9.599998,0.1429,0.0025,5.0
2020-06-10,47.25,9.650002,0.1272,0.0024,5.0
2020-06-10,47.25,9.700005,0.1293,0.0026,5.0
2020-06-10,47.25,9.75,0.1286,0.0026,5.0
2020-06-10,47.25,9.800003,0.1402,0.0027,5.0
2020-06-10,47.25,9.849998,0.1098,0.0025,5.0
2020-06-10,47.25,9.900002,0.1076,0.0025,5.0
2020-06-10,47.25,9.950005,0.1068,0.0029,5.0
2020-06-10,47.200005,5.0,0.1887,0.0031,5.0
2020-06-10,47.200005,5.050003,0.1886,0.003,5.0
2020-06-10,47.200005,5.0999985,0.1773,0.0029,5.0
2020-06-10,47.200005,5.1500015,0.18,0.003,5.0
2020-06-10,47.200005,5.2000046,0.1799,0.003,5.0
2020-06-10,47.200005,5.25,0.1829,0.0031,5.0
2020-06-10,47.200005,5.300003,0.1856,0.0031,5.0
2020-06-10,47.200005,5.3499985,0.1758,0.0029,5.0
2020-06-10,47.200005,5.4000015,0.1712,0.0028,5.0
2020-06-10,47.200005,5.4500046,0.1716,0.0029,5.0
2020-06-10,47.200005,5.5,0.1772,0.0029,5.0
2020-06-10,47.200005,5.550003,0.1746,0.0029,5.0
2020-06-10,47.200005,5.5999985,0.1806,0.003,5.0
2020-06-10,47.200005,5.6500015,0.1779,0.003,5.0
2020-06-10,47.200005,5.7000046,0.1787,0.0029,5.0
2020-06-10,47.200005,5.75,0.1748,0.0029,5.0
2020-06-10,47.200005,5.800003,0.1747,0.0028,5.0
2020-06-10,47.200005,5.8499985,0.1758,0.0028,5.0
2020-06-10,47.200005,5.9000015,0.1677,0.0027,5.0
2020-06-10,47.200005,5.9500046,0.1645,0.0027,5.0
2020-06-10,47.200005,6.0,0.1672,0.0027,5.0
2020-06-10,47.200005,6.050003,0.172,0.0028,5.0
2020-06-10,47.200005,6.0999985,0.1806,0.0028,5.0
2020-06-10,47.200005,6.1500015,0.1707,0.0028,5.0
2020-06-10,47.200005,6.2000046,0.1725,0.0028,5.0
2020-06-10,47.200005,6.25,0.1761,0.0028,5.0
2020-06-10,47.200005,6.300003,0.1722,0.0028,5.0
2020-06-10,47.200005,6.3499985,0.1807,0.0029,5.0
2020-06-10,47.200005,6.4000015,0.181,0.003,5.0
2020-06-10,47.200005,6.4500046,0.1979,0.0032,5.0
2020-06-10,47.200005,6.5,0.1812,0.003,5.0
2020-06-10,47.200005,6.550003,0.1687,0.0029,5.0
2020-06-10,47.200005,6.5999985,0.1676,0.0029,5.0
2020-06-10,47.200005,6.6500015,0.1636,0.0029,5.0
2020-06-10,47.200005,6.7000046,0.1755,0.003,5.0
2020-06-10,47.200005,6.75,0.177,0.0031,5.0
2020-06-10,47.200005,6.800003,0.1767,0.0031,5.0
2020-06-10,47.200005,6.8499985,0.1656,0.0031,5.0
2020-06-10,47.200005,6.9000015,0.1587,0.003,5.0
2020-06-10,47.200005,6.9500046,0.1764,0.0031,5.0
2020-06-10,47.200005,7.0,0.1653,0.003,5.0
2020-06-10,47.200005,7.050003,0.1674,0.003,5.0
2020-06-10,47.200005,7.0999985,0.1708,0.003,5.0
2020-06-10,47.200005,7.1500015,0.1629,0.0029,5.0
2020-06-10,47.200005,7.2000046,0.1609,0.0029,5.0
2020-06-10,47.200005,7.25,0.1556,0.0027,5.0
2020-06-10,47.200005,7.300003,0.1593,0.0027,5.0
2020-06-10,47.200005,7.3499985,0.161,0.0027,5.0
2020-06-10,47.200005,7.4000015,0.166,0.0027,5.0
2020-06-10,47.200005,7.4500046,0.1721,0.0027,5.0
2020-06-10,47.200005,7.5,0.1631,0.0025,5.0
2020-06-10,47.200005,7.550003,0.17,0.0026,5.0
2020-06-10,47.200005,7.5999985,0.1698,0.0026,5.0
2020-06-10,47.200005,7.6500015,0.1686,0.0026,5.0
2020-06-10,47.200005,7.7000046,0.165,0.0026,5.0
2020-06-10,47.200005,7.75,0.1648,0.0026,5.0
2020-06-10,47.200005,7.800003,0.1622,0.0025,5.0
2020-06-10,47.200005,7.8499985,0.1653,0.0026,5.0
2020-06-10,47.200005,7.9000015,0.1797,0.0027,5.0
2020-06-10,47.200005,7.9500046,0.1815,0.0027,5.0
2020-06-10,47.200005,8.0,0.1713,0.0026,5.0
2020-06-10,47.200005,8.050003,0.1714,0.0027,5.0
2020-06-10,47.200005,8.099998,0.1741,0.0046,5.0
2020-06-10,47.200005,8.150002,0.1417,0.0033,5.0
2020-06-10,47.200005,8.200005,0.1599,0.0033,5.0
2020-06-10,47.200005,8.25,0.1743,0.0027,5.0
2020-06-10,47.200005,8.300003,0.1755,0.0027,5.0
2020-06-10,47.200005,8.349998,0.1802,0.0027,5.0
2020-06-10,47.200005,8.400002,0.173,0.0026,5.0
2020-06-10,47.200005,8.450005,0.152,0.0043,5.0
2020-06-10,47.200005,8.5,0.0951,0.0028,5.0
2020-06-10,47.200005,8.550003,0.14,0.0031,5.0
2020-06-10,47.200005,8.599998,0.1664,0.0027,5.0
2020-06-10,47.200005,8.650002,0.1458,0.0026,5.0
2020-06-10,47.200005,8.700005,0.139,0.0025,5.0
2020-06-10,47.200005,8.75,0.1428,0.0026,5.0
2020-06-10,47.200005,8.800003,0.1263,0.0025,5.0
2020-06-10,47.200005,8.849998,0.1184,0.0024,5.0
2020-06-10,47.200005,8.900002,0.1425,0.0027,5.0
2020-06-10,47.200005,8.950005,0.1629,0.003,5.0
2020-06-10,47.200005,9.0,0.1782,0.0031,5.0
2020-06-10,47.200005,9.050003,0.1558,0.0029,5.0
2020-06-10,47.200005,9.099998,0.124,0.0027,5.0
2020-06-10,47.200005,9.150002,0.1457,0.0031,5.0
2020-06-10,47.200005,9.200005,0.1349,0.0031,5.0
2020-06-10,47.200005,9.25,0.148,0.003,5.0
2020-06-10,47.200005,9.300003,0.1561,0.003,5.0
2020-06-10,47.200005,9.349998,0.1522,0.0031,5.0
2020-06-10,47.200005,9.400002,0.1738,0.0033,5.0
2020-06-10,47.200005,9.450005,0.209,0.0034,5.0
2020-06-10,47.200005,9.5,0.1463,0.0025,5.0
2020-06-10,47.200005,9.550003,0.1176,0.0023,5.0
2020-06-10,47.200005,9.599998,0.1106,0.0025,5.0
2020-06-10,47.200005,9.650002,0.1159,0.0029,5.0
2020-06-10,47.200005,9.700005,0.1146,0.0031,5.0
2020-06-10,47.200005,9.75,0.1238,0.003,5.0
2020-06-10,47.200005,9.800003,0.1188,0.0026,5.0
2020-06-10,47.200005,9.849998,0.1084,0.0025,5.0
2020-06-10,47.200005,9.900002,0.1044,0.0024,5.0
2020-06-10,47.200005,9.950005,0.1067,0.0026,5.0
2020-06-10,47.15,5.0,0.1919,0.003,5.0
2020-06-10,47.15,5.050003,0.1758,0.0029,5.0
2020-06-10,47.15,5.0999985,0.1723,0.0029,5.0
2020-06-10,47.15,5.1500015,0.1777,0.0029,5.0
2020-06-10,47.15,5.2000046,0.182,0.003,5.0
2020-06-10,47.15,5.25,0.1833,0.003,5.0
2020-06-10,47.15,5.300003,0.1781,0.0029,5.0
2020-06-10,47.15,5.3499985,0.1754,0.0029,5.0
2020-06-10,47.15,5.4000015,0.1694,0.0028,5.0
2020-06-10,47.15,5.4500046,0.1728,0.0029,5.0
2020-06-10,47.15,5.5,0.176,0.0029,5.0
2020-06-10,47.15,5.550003,0.1756,0.0029,5.0
2020-06-10,47.15,5.5999985,0.1628,0.0028,5.0
2020-06-10,47.15,5.6500015,0.1613,0.0029,5.0
2020-06-10,47.15,5.7000046,0.1655,0.0028,5.0
2020-06-10,47.15,5.75,0.1578,0.0027,5.0
2020-06-10,47.15,5.800003,0.1591,0.0028,5.0
2020-06-10,47.15,5.8499985,0.1725,0.0028,5.0
2020-06-10,47.15,5.9000015,0.168,0.0028,5.0
2020-06-10,47.15,5.9500046,0.1645,0.0027,5.0
2020-06-10,47.15,6.0,0.1633,0.0027,5.0
2020-06-10,47.15,6.050003,0.1702,0.0028,5.0
2020-06-10,47.15,6.0999985,0.1734,0.0028,5.0
2020-06-10,47.15,6.1500015,0.1694,0.0028,5.0
2020-06-10,47.15,6.2000046,0.1728,0.0028,5.0
2020-06-10,47.15,6.25,0.1838,0.0029,5.0
2020-06-10,47.15,6.300003,0.1894,0.003,5.0
2020-06-10,47.15,6.3499985,0.1937,0.0031,5.0
2020-06-10,47.15,6.4000015,0.1801,0.003,5.0
2020-06-10,47.15,6.4500046,0.1876,0.0031,5.0
2020-06-10,47.15,6.5,0.1739,0.003,5.0
2020-06-10,47.15,6.550003,0.1745,0.003,5.0
2020-06-10,47.15,6.5999985,0.179,0.0031,5.0
2020-06-10,47.15,6.6500015,0.1767,0.0031,5.0
2020-06-10,47.15,6.7000046,0.1774,0.0031,5.0
2020-06-10,47.15,6.75,0.1664,0.0031,5.0
2020-06-10,47.15,6.800003,0.162,0.0031,5.0
2020-06-10,47.15,6.8499985,0.1697,0.0032,5.0
2020-06-10,47.15,6.9000015,0.1724,0.0032,5.0
2020-06-10,47.15,6.9500046,0.1781,0.0032,5.0
2020-06-10,47.15,7.0,0.1575,0.0029,5.0
2020-06-10,47.15,7.050003,0.1657,0.0029,5.0
2020-06-10,47.15,7.0999985,0.1741,0.003,5.0
2020-06-10,47.15,7.1500015,0.1694,0.0029,5.0
2020-06-10,47.15,7.2000046,0.1514,0.0026,5.0
2020-06-10,47.15,7.25,0.1562,0.0026,5.0
2020-06-10,47.15,7.300003,0.1679,0.0027,5.0
2020-06-10,47.15,7.3499985,0.1733,0.0027,5.0
2020-06-10,47.15,7.4000015,0.1719,0.0027,5.0
2020-06-10,47.15,7.4500046,0.1704,0.0027,5.0
2020-06-10,47.15,7.5,0.1731,0.0026,5.0
2020-06-10,47.15,7.550003,0.1788,0.0027,5.0
2020-06-10,47.15,7.5999985,0.1713,0.0027,5.0
2020-06-10,47.15,7.6500015,0.16,0.0026,5.0
2020-06-10,47.15,7.7000046,0.1586,0.0025,5.0
2020-06-10,47.15,7.75,0.176,0.0027,5.0
2020-06-10,47.15,7.800003,0.174,0.0027,5.0
2020-06-10,47.15,7.8499985,0.1722,0.0027,5.0
2020-06-10,47.15,7.9000015,0.1779,0.0028,5.0
2020-06-10,47.15,7.9500046,0.1826,0.0028,5.0
2020-06-10,47.15,8.0,0.1712,0.0027,5.0
2020-06-10,47.15,8.050003,0.1798,0.0028,5.0
2020-06-10,47.15,8.099998,0.1766,0.0044,5.0
2020-06-10,47.15,8.150002,0.1895,0.5201,7.0
2020-06-10,47.15,8.200005,0.1646,0.003,5.0
2020-06-10,47.15,8.25,0.1818,0.0028,5.0
2020-06-10,47.15,8.300003,0.1725,0.0027,5.0
2020-06-10,47.15,8.349998,0.1674,0.0026,5.0
2020-06-10,47.15,8.400002,0.1753,0.0026,5.0
2020-06-10,47.15,8.450005,0.155,0.0039,5.0
2020-06-10,47.15,8.5,0.1085,0.5279,7.0
2020-06-10,47.15,8.550003,0.1079,0.0026,5.0
2020-06-10,47.15,8.599998,0.1284,0.0024,5.0
2020-06-10,47.15,8.650002,0.1362,0.0025,5.0
2020-06-10,47.15,8.700005,0.1494,0.0027,5.0
2020-06-10,47.15,8.75,0.1482,0.0028,5.0
2020-06-10,47.15,8.800003,0.1256,0.0026,7.0
2020-06-10,47.15,8.849998,0.132,0.0029,5.0
2020-06-10,47.15,8.900002,0.1235,0.0029,5.0
2020-06-10,47.15,8.950005,0.1213,0.0028,5.0
2020-06-10,47.15,9.0,0.1478,0.003,5.0
2020-06-10,47.15,9.050003,0.1576,0.003,5.0
2020-06-10,47.15,9.099998,0.1402,0.0028,5.0
2020-06-10,47.15,9.150002,0.116,0.0026,5.0
2020-06-10,47.15,9.200005,0.1009,0.0027,5.0
2020-06-10,47.15,9.25,0.1147,0.0027,5.0
2020-06-10,47.15,9.300003,0.1292,0.0029,5.0
2020-06-10,47.15,9.349998,0.13,0.0029,5.0
2020-06-10,47.15,9.400002,0.1354,0.003,5.0
2020-06-10,47.15,9.450005,0.1716,0.0031,5.0
2020-06-10,47.15,9.5,0.133,0.0024,5.0
2020-06-10,47.15,9.550003,0.0878,0.0023,5.0
2020-06-10,47.15,9.599998,0.1085,0.0029,5.0
2020-06-10,47.15,9.650002,0.1405,0.0032,5.0
2020-06-10,47.15,9.700005,0.1483,0.0037,5.0
2020-06-10,47.15,9.75,0.1379,0.0033,5.0
2020-06-10,47.15,9.800003,0.1335,0.003,5.0
2020-06-10,47.15,9.849998,0.1366,0.0029,5.0
2020-06-10,47.15,9.900002,0.1229,0.0027,5.0
2020-06-10,47.15,9.950005,0.1184,0.0026,5.0
2020-06-10,47.1,5.0,0.1812,0.0029,5.0
2020-06-10,47.1,5.050003,0.1684,0.0028,5.0
2020-06-10,47.1,5.0999985,0.1755,0.0029,5.0
2020-06-10,47.1,5.1500015,0.1826,0.0029,5.0
2020-06-10,47.1,5.2000046,0.1792,0.0029,5.0
2020-06-10,47.1,5.25,0.1739,0.0029,5.0
2020-06-10,47.1,5.300003,0.1859,0.003,5.0
2020-06-10,47.1,5.3499985,0.1833,0.003,5.0
2020-06-10,47.1,5.4000015,0.1767,0.0029,5.0
2020-06-10,47.1,5.4500046,0.1771,0.0029,5.0
2020-06-10,47.1,5.5,0.1753,0.0029,5.0
2020-06-10,47.1,5.550003,0.162,0.0028,5.0
2020-06-10,47.1,5.5999985,0.1519,0.0028,5.0
2020-06-10,47.1,5.6500015,0.1525,0.0028,5.0
2020-06-10,47.1,5.7000046,0.1572,0.0028,5.0
2020-06-10,47.1,5.75,0.151,0.0027,5.0
2020-06-10,47.1,5.800003,0.1759,0.0028,5.0
2020-06-10,47.1,5.8499985,0.1792,0.0029,5.0
2020-06-10,47.1,5.9000015,0.1707,0.0028,5.0
2020-06-10,47.1,5.9500046,0.1649,0.0028,5.0
2020-06-10,47.1,6.0,0.1628,0.0027,5.0
2020-06-10,47.1,6.050003,0.1684,0.0028,5.0
2020-06-10,47.1,6.0999985,0.1666,0.0028,5.0
2020-06-10,47.1,6.1500015,0.1681,0.0028,5.0
2020-06-10,47.1,6.2000046,0.1653,0.0027,5.0
2020-06-10,47.1,6.25,0.171,0.0029,5.0
2020-06-10,47.1,6.300003,0.1792,0.003,5.0
2020-06-10,47.1,6.3499985,0.1719,0.0029,5.0
2020-06-10,47.1,6.4000015,0.1713,0.0029,5.0
2020-06-10,47.1,6.4500046,0.1782,0.0031,5.0
2020-06-10,47.1,6.5,0.1743,0.003,5.0
2020-06-10,47.1,6.550003,0.1705,0.003,5.0
2020-06-10,47.1,6.5999985,0.1783,0.0031,5.0
2020-06-10,47.1,6.6500015,0.1667,0.0031,5.0
2020-06-10,47.1,6.7000046,0.1573,0.003,5.0
2020-06-10,47.1,6.75,0.1544,0.003,5.0
2020-06-10,47.1,6.800003,0.1667,0.0031,5.0
2020-06-10,47.1,6.8499985,0.1728,0.0032,5.0
2020-06-10,47.1,6.9000015,0.18,0.0031,5.0
2020-06-10,47.1,6.9500046,0.1715,0.0031,5.0
2020-06-10,47.1,7.0,0.1553,0.0028,5.0
2020-06-10,47.1,7.050003,0.172,0.0029,5.0
2020-06-10,47.1,7.0999985,0.1676,0.0046,5.0
2020-06-10,47.1,7.1500015,0.1008,0.0047,7.0
2020-06-10,47.1,7.2000046,0.1299,0.0033,7.0
2020-06-10,47.1,7.25,0.1711,0.0026,5.0
2020-06-10,47.1,7.300003,0.1731,0.0026,5.0
2020-06-10,47.1,7.3499985,0.1697,0.0027,5.0
2020-06-10,47.1,7.4000015,0.1718,0.0027,5.0
2020-06-10,47.1,7.4500046,0.1759,0.0027,5.0
2020-06-10,47.1,7.5,0.1727,0.0026,5.0
2020-06-10,47.1,7.550003,0.1696,0.0026,5.0
2020-06-10,47.1,7.5999985,0.1595,0.0026,5.0
2020-06-10,47.1,7.6500015,0.1557,0.0025,5.0
2020-06-10,47.1,7.7000046,0.1721,0.0026,5.0
2020-06-10,47.1,7.75,0.178,0.0027,5.0
2020-06-10,47.1,7.800003,0.1632,0.0026,5.0
2020-06-10,47.1,7.8499985,0.1418,0.0025,5.0
2020-06-10,47.1,7.9000015,0.1432,0.0025,5.0
2020-06-10,47.1,7.9500046,0.1537,0.0026,5.0
2020-06-10,47.1,8.0,0.1549,0.0027,5.0
2020-06-10,47.1,8.050003,0.1717,0.0028,5.0
2020-06-10,47.1,8.099998,0.1747,0.0038,5.0
2020-06-10,47.1,8.150002,0.1702,0.0027,5.0
2020-06-10,47.1,8.200005,0.1786,0.0031,5.0
2020-06-10,47.1,8.25,0.1617,0.0027,5.0
2020-06-10,47.1,8.300003,0.1467,0.0025,5.0
2020-06-10,47.1,8.349998,0.1398,0.0044,5.0
2020-06-10,47.1,8.400002,0.1272,0.003,5.0
2020-06-10,47.1,8.450005,0.1358,0.0043,5.0
2020-06-10,47.1,8.5,0.1095,0.0025,5.0
2020-06-10,47.1,8.550003,0.1391,0.0024,5.0
2020-06-10,47.1,8.599998,0.1539,0.0026,5.0
2020-06-10,47.1,8.650002,0.149,0.0025,5.0
2020-06-10,47.1,8.700005,0.1335,0.0026,5.0
2020-06-10,47.1,8.75,0.1227,0.0028,5.0
2020-06-10,47.1,8.800003,0.1372,0.003,5.0
2020-06-10,47.1,8.849998,0.13,0.0031,5.0
2020-06-10,47.1,8.900002,0.1169,0.0032,7.0
2020-06-10,47.1,8.950005,0.1197,0.0033,5.0
2020-06-10,47.1,9.0,0.1506,0.0042,5.0
2020-06-10,47.1,9.050003,0.1742,0.0039,5.0
2020-06-10,47.1,9.099998,0.1105,0.0027,5.0
2020-06-10,47.1,9.150002,0.1253,0.003,5.0
2020-06-10,47.1,9.200005,0.1189,0.0033,5.0
2020-06-10,47.1,9.25,0.131,0.0034,5.0
2020-06-10,47.1,9.300003,0.1498,0.0035,5.0
2020-06-10,47.1,9.349998,0.1286,0.003,5.0
2020-06-10,47.1,9.400002,0.1249,0.0028,5.0
2020-06-10,47.1,9.450005,0.1622,0.0029,5.0
2020-06-10,47.1,9.5,0.1465,0.0026,5.0
2020-06-10,47.1,9.550003,0.0865,0.0023,5.0
2020-06-10,47.1,9.599998,0.1127,0.0027,5.0
2020-06-10,47.1,9.650002,0.1368,0.0034,5.0
2020-06-10,47.1,9.700005,0.1432,0.0038,5.0
2020-06-10,47.1,9.75,0.1526,0.0034,5.0
2020-06-10,47.1,9.800003,0.1339,0.003,5.0
2020-06-10,47.1,9.849998,0.1476,0.003,5.0
2020-06-10,47.1,9.900002,0.1512,0.0032,5.0
2020-06-10,47.1,9.950005,0.1095,0.0026,5.0
2020-06-10,47.050003,5.0,0.1816,0.003,5.0
2020-06-10,47.050003,5.050003,0.1702,0.0028,5.0
2020-06-10,47.050003,5.0999985,0.1812,0.0029,5.0
2020-06-10,47.050003,5.1500015,0.1838,0.0029,5.0
2020-06-10,47.050003,5.2000046,0.1723,0.0028,5.0
2020-06-10,47.050003,5.25,0.1824,0.003,5.0
2020-06-10,47.050003,5.300003,0.1978,0.0033,5.0
2020-06-10,47.050003,5.3499985,0.1941,0.0032,5.0
2020-06-10,47.050003,5.4000015,0.1871,0.0031,5.0
2020-06-10,47.050003,5.4500046,0.1828,0.003,5.0
2020-06-10,47.050003,5.5,0.1707,0.0028,5.0
2020-06-10,47.050003,5.550003,0.1722,0.0028,5.0
2020-06-10,47.050003,5.5999985,0.1688,0.0028,5.0
2020-06-10,47.050003,5.6500015,0.1721,0.0028,5.0
2020-06-10,47.050003,5.7000046,0.1729,0.0028,5.0
2020-06-10,47.050003,5.75,0.177,0.0029,5.0
2020-06-10,47.050003,5.800003,0.1751,0.0028,5.0
2020-06-10,47.050003,5.8499985,0.174,0.0028,5.0
2020-06-10,47.050003,5.9000015,0.1684,0.0028,5.0
