time,lat,lon,AL-BB-DH,AL-BB-DH-ERR,quality_flag
2004-06-10,46.700005,9.099998,0.1674,0.0121,5.0
2004-06-10,46.700005,9.150002,0.1794,0.0116,5.0
2004-06-10,46.700005,9.200005,0.1789,0.0107,37.0
2004-06-10,46.700005,9.25,0.2128,0.0112,37.0
2004-06-10,46.700005,9.300003,0.2362,0.0136,37.0
2004-06-10,46.700005,9.349998,0.3616,0.0188,37.0
2004-06-10,46.700005,9.400002,0.1457,0.0046,5.0
2004-06-10,46.700005,9.450005,0.138,0.0077,5.0
2004-06-10,46.700005,9.5,0.1944,0.0145,37.0
2004-06-10,46.700005,9.550003,0.1671,0.01,5.0
2004-06-10,46.700005,9.599998,0.1155,0.0038,5.0
2004-06-10,46.700005,9.650002,0.1109,0.0047,5.0
2004-06-10,46.700005,9.700005,0.14,0.0142,5.0
2004-06-10,46.700005,9.75,0.1441,0.0117,5.0
2004-06-10,46.700005,9.800003,0.1752,0.0132,37.0
2004-06-10,46.700005,9.849998,0.3208,0.0117,37.0
2004-06-10,46.700005,9.900002,0.3828,0.0092,37.0
2004-06-10,46.700005,9.950005,0.191,0.0113,5.0
2004-06-10,46.65,5.0,0.1912,0.0033,5.0
2004-06-10,46.65,5.050003,0.1942,0.0033,5.0
2004-06-10,46.65,5.0999985,0.1979,0.0033,5.0
2004-06-10,46.65,5.1500015,0.1961,0.0033,5.0
2004-06-10,46.65,5.2000046,0.1913,0.0033,5.0
2004-06-10,46.65,5.25,0.1897,0.0034,5.0
2004-06-10,46.65,5.300003,0.1921,0.0034,5.0
2004-06-10,46.65,5.3499985,0.1915,0.0035,5.0
2004-06-10,46.65,5.4000015,0.1936,0.0036,5.0
2004-06-10,46.65,5.4500046,0.1904,0.0036,5.0
2004-06-10,46.65,5.5,0.1708,0.0034,5.0
2004-06-10,46.65,5.550003,0.1794,0.0034,5.0
2004-06-10,46.65,5.5999985,0.1782,0.0034,5.0
2004-06-10,46.65,5.6500015,0.1838,0.0035,5.0
2004-06-10,46.65,5.7000046,0.1899,0.0035,5.0
2004-06-10,46.65,5.75,0.1559,0.0031,5.0
2004-06-10,46.65,5.800003,0.1542,0.0032,5.0
2004-06-10,46.65,5.8499985,0.1458,0.0031,5.0
2004-06-10,46.65,5.9000015,0.1364,0.0031,5.0
2004-06-10,46.65,5.9500046,0.1506,0.0031,5.0
2004-06-10,46.65,6.0,0.1377,0.0031,5.0
2004-06-10,46.65,6.050003,0.1238,0.0032,5.0
2004-06-10,46.65,6.0999985,0.1209,0.0032,5.0
2004-06-10,46.65,6.1500015,0.1053,0.0033,5.0
2004-06-10,46.65,6.2000046,0.1185,0.0035,5.0
2004-06-10,46.65,6.25,0.1239,0.0035,7.0
2004-06-10,46.65,6.300003,0.1216,0.0035,5.0
2004-06-10,46.65,6.3499985,0.1571,0.0034,5.0
2004-06-10,46.65,6.4000015,0.1864,0.0035,5.0
2004-06-10,46.65,6.4500046,0.1954,0.0036,5.0
2004-06-10,46.65,6.5,0.1916,0.0033,5.0
2004-06-10,46.65,6.550003,0.1894,0.0032,5.0
2004-06-10,46.65,6.5999985,0.1967,0.0033,5.0
2004-06-10,46.65,6.6500015,0.1947,0.0031,5.0
2004-06-10,46.65,6.7000046,0.1851,0.003,5.0
2004-06-10,46.65,6.75,0.1943,0.003,5.0
2004-06-10,46.65,6.800003,0.1851,0.0031,5.0
2004-06-10,46.65,6.8499985,0.1866,0.0031,5.0
2004-06-10,46.65,6.9000015,0.1999,0.0033,5.0
2004-06-10,46.65,6.9500046,0.178,0.0032,5.0
2004-06-10,46.65,7.0,0.1745,0.0032,5.0
2004-06-10,46.65,7.050003,0.1805,0.0033,5.0
2004-06-10,46.65,7.0999985,0.1472,0.003,7.0
2004-06-10,46.65,7.1500015,0.148,0.003,5.0
2004-06-10,46.65,7.2000046,0.1539,0.0031,5.0
2004-06-10,46.65,7.25,0.1564,0.0036,5.0
2004-06-10,46.65,7.300003,0.1578,0.0035,5.0
2004-06-10,46.65,7.3499985,0.171,0.0034,5.0
2004-06-10,46.65,7.4000015,0.1409,0.0033,5.0
2004-06-10,46.65,7.4500046,0.1434,0.0034,5.0
2004-06-10,46.65,7.5,0.1325,0.0037,5.0
2004-06-10,46.65,7.550003,0.1365,0.004,5.0
2004-06-10,46.65,7.5999985,0.1542,0.0039,5.0
2004-06-10,46.65,7.6500015,0.1678,0.0058,5.0
2004-06-10,46.65,7.7000046,0.1337,0.0051,5.0
2004-06-10,46.65,7.75,0.1281,0.012,5.0
2004-06-10,46.65,7.800003,0.1802,0.0159,5.0
2004-06-10,46.65,7.8499985,0.1778,0.0146,5.0
2004-06-10,46.65,7.9000015,0.1418,0.0083,5.0
2004-06-10,46.65,7.9500046,0.1257,0.0077,5.0
2004-06-10,46.65,8.0,0.2647,0.0146,37.0
2004-06-10,46.65,8.050003,0.338,0.0085,37.0
2004-06-10,46.65,8.099998,0.3925,0.0085,37.0
2004-06-10,46.65,8.150002,0.5034000000000001,0.0087,37.0
2004-06-10,46.65,8.200005,0.433,0.008,37.0
2004-06-10,46.65,8.25,0.3825,0.0087,37.0
2004-06-10,46.65,8.300003,0.2749,0.0124,37.0
2004-06-10,46.65,8.349998,0.3656,0.0084,37.0
2004-06-10,46.65,8.400002,0.442,0.0078,37.0
2004-06-10,46.65,8.450005,0.4135,0.0094,37.0
2004-06-10,46.65,8.5,0.2929,0.0171,37.0
2004-06-10,46.65,8.550003,0.2357,0.0192,37.0
2004-06-10,46.65,8.599998,0.3385,0.0153,37.0
2004-06-10,46.65,8.650002,0.361,0.0137,37.0
2004-06-10,46.65,8.700005,0.3265,0.0144,37.0
2004-06-10,46.65,8.75,0.3272,0.0122,37.0
2004-06-10,46.65,8.800003,0.1717,0.0211,5.0
2004-06-10,46.65,8.849998,0.2647,0.0187,37.0
2004-06-10,46.65,8.900002,0.3642,0.01,37.0
2004-06-10,46.65,8.950005,0.3482,0.0116,37.0
2004-06-10,46.65,9.0,0.3256,0.0132,37.0
2004-06-10,46.65,9.050003,0.3133,0.0219,37.0
2004-06-10,46.65,9.099998,0.3203,0.0228,37.0
2004-06-10,46.65,9.150002,0.2478,0.0389,5.0
2004-06-10,46.65,9.200005,0.2538,0.0157,37.0
2004-06-10,46.65,9.25,0.2384,0.0114,37.0
2004-06-10,46.65,9.300003,0.2487,0.0113,37.0
2004-06-10,46.65,9.349998,0.1516,0.0165,5.0
2004-06-10,46.65,9.400002,0.1294,0.0079,5.0
2004-06-10,46.65,9.450005,0.147,0.0115,37.0
2004-06-10,46.65,9.5,0.3898,0.0267,37.0
2004-06-10,46.65,9.550003,0.1617,0.0385,5.0
2004-06-10,46.65,9.599998,0.1348,0.0061,5.0
2004-06-10,46.65,9.650002,0.1816,0.0125,37.0
2004-06-10,46.65,9.700005,0.298,0.0143,37.0
2004-06-10,46.65,9.75,0.2771,0.0151,37.0
2004-06-10,46.65,9.800003,0.1607,0.0167,5.0
2004-06-10,46.65,9.849998,0.2649,0.0153,37.0
2004-06-10,46.65,9.900002,0.1869,0.0106,5.0
2004-06-10,46.65,9.950005,0.1641,0.0074,5.0
2004-06-10,46.6,5.0,0.1929,0.0033,5.0
2004-06-10,46.6,5.050003,0.1951,0.0032,5.0
2004-06-10,46.6,5.0999985,0.1959,0.0033,5.0
2004-06-10,46.6,5.1500015,0.1968,0.0034,5.0
2004-06-10,46.6,5.2000046,0.1918,0.0034,5.0
2004-06-10,46.6,5.25,0.1914,0.0034,5.0
2004-06-10,46.6,5.300003,0.1905,0.0034,5.0
2004-06-10,46.6,5.3499985,0.1902,0.0034,5.0
2004-06-10,46.6,5.4000015,0.1886,0.0035,5.0
2004-06-10,46.6,5.4500046,0.1706,0.0034,5.0
2004-06-10,46.6,5.5,0.1741,0.0033,5.0
2004-06-10,46.6,5.550003,0.1805,0.0034,5.0
2004-06-10,46.6,5.5999985,0.1784,0.0032,5.0
2004-06-10,46.6,5.6500015,0.1769,0.0033,5.0
2004-06-10,46.6,5.7000046,0.1631,0.0032,5.0
2004-06-10,46.6,5.75,0.1437,0.003,5.0
2004-06-10,46.6,5.800003,0.1278,0.0028,5.0
2004-06-10,46.6,5.8499985,0.1226,0.0028,5.0
2004-06-10,46.6,5.9000015,0.1502,0.003,5.0
2004-06-10,46.6,5.9500046,0.1268,0.0029,5.0
2004-06-10,46.6,6.0,0.1179,0.0029,5.0
2004-06-10,46.6,6.050003,0.1176,0.0031,5.0
2004-06-10,46.6,6.0999985,0.1136,0.0034,5.0
2004-06-10,46.6,6.1500015,0.1186,0.0034,5.0
2004-06-10,46.6,6.2000046,0.137,0.0037,5.0
2004-06-10,46.6,6.25,0.124,0.0038,5.0
2004-06-10,46.6,6.300003,0.1461,0.0035,5.0
2004-06-10,46.6,6.3499985,0.1828,0.0034,5.0
2004-06-10,46.6,6.4000015,0.1889,0.0034,5.0
2004-06-10,46.6,6.4500046,0.2014,0.0032,5.0
2004-06-10,46.6,6.5,0.1918,0.003,5.0
2004-06-10,46.6,6.550003,0.1798,0.0029,5.0
2004-06-10,46.6,6.5999985,0.1776,0.0028,5.0
2004-06-10,46.6,6.6500015,0.1677,0.0027,5.0
2004-06-10,46.6,6.7000046,0.171,0.0027,5.0
2004-06-10,46.6,6.75,0.1922,0.003,5.0
2004-06-10,46.6,6.800003,0.1799,0.0031,5.0
2004-06-10,46.6,6.8499985,0.182,0.0031,5.0
2004-06-10,46.6,6.9000015,0.1786,0.0032,5.0
2004-06-10,46.6,6.9500046,0.1256,0.0027,5.0
2004-06-10,46.6,7.0,0.1693,0.0032,5.0
2004-06-10,46.6,7.050003,0.1838,0.0034,5.0
2004-06-10,46.6,7.0999985,0.1409,0.0031,5.0
2004-06-10,46.6,7.1500015,0.1571,0.0033,5.0
2004-06-10,46.6,7.2000046,0.1605,0.0032,5.0
2004-06-10,46.6,7.25,0.1483,0.0034,5.0
2004-06-10,46.6,7.300003,0.1607,0.0034,5.0
2004-06-10,46.6,7.3499985,0.1706,0.0034,5.0
2004-06-10,46.6,7.4000015,0.1363,0.0031,5.0
2004-06-10,46.6,7.4500046,0.1387,0.0033,5.0
2004-06-10,46.6,7.5,0.1408,0.0036,5.0
2004-06-10,46.6,7.550003,0.1602,0.004,5.0
2004-06-10,46.6,7.5999985,0.1665,0.0037,5.0
2004-06-10,46.6,7.6500015,0.149,0.0032,5.0
2004-06-10,46.6,7.7000046,0.1472,0.0096,5.0
2004-06-10,46.6,7.75,0.1534,0.0152,5.0
2004-06-10,46.6,7.800003,0.2846,0.0143,37.0
2004-06-10,46.6,7.8499985,0.2378,0.0173,37.0
2004-06-10,46.6,7.9000015,0.1418,0.0102,5.0
2004-06-10,46.6,7.9500046,0.2696,0.0115,37.0
2004-06-10,46.6,8.0,0.617,0.0088,37.0
2004-06-10,46.6,8.050003,0.5465,0.0082,37.0
2004-06-10,46.6,8.099998,0.5117,0.0085,37.0
2004-06-10,46.6,8.150002,0.5106,0.0083,37.0
2004-06-10,46.6,8.200005,0.4775,0.0081,37.0
2004-06-10,46.6,8.25,0.3435,0.015,37.0
2004-06-10,46.6,8.300003,0.3107,0.0164,37.0
2004-06-10,46.6,8.349998,0.2365,0.0139,37.0
2004-06-10,46.6,8.400002,0.3257,0.0114,37.0
2004-06-10,46.6,8.450005,0.3972,0.0084,37.0
2004-06-10,46.6,8.5,0.3726,0.0097,37.0
2004-06-10,46.6,8.550003,0.3087,0.0125,37.0
2004-06-10,46.6,8.599998,0.2988,0.0127,37.0
2004-06-10,46.6,8.650002,0.2792,0.0265,37.0
2004-06-10,46.6,8.700005,0.268,0.0195,37.0
2004-06-10,46.6,8.75,0.3102,0.0197,37.0
2004-06-10,46.6,8.800003,0.1843,0.0236,5.0
2004-06-10,46.6,8.849998,0.2342,0.0214,37.0
2004-06-10,46.6,8.900002,0.2165,0.0226,5.0
2004-06-10,46.6,8.950005,0.1581,0.0104,5.0
2004-06-10,46.6,9.0,0.3059,0.0148,37.0
2004-06-10,46.6,9.050003,0.336,0.0106,37.0
2004-06-10,46.6,9.099998,0.3502,0.0101,37.0
2004-06-10,46.6,9.150002,0.3608,0.0143,37.0
2004-06-10,46.6,9.200005,0.2248,0.012,37.0
2004-06-10,46.6,9.25,0.2307,0.0111,37.0
2004-06-10,46.6,9.300003,0.1805,0.0161,5.0
2004-06-10,46.6,9.349998,0.1676,0.027,5.0
2004-06-10,46.6,9.400002,0.207,0.0242,37.0
2004-06-10,46.6,9.450005,0.1437,0.0176,5.0
2004-06-10,46.6,9.5,0.308,0.0262,37.0
2004-06-10,46.6,9.550003,0.3769,0.0439,37.0
2004-06-10,46.6,9.599998,0.1637,0.0085,5.0
2004-06-10,46.6,9.650002,0.1594,0.0098,5.0
2004-06-10,46.6,9.700005,0.3336,0.0106,37.0
2004-06-10,46.6,9.75,0.3908,0.0096,37.0
2004-06-10,46.6,9.800003,0.2583,0.0209,37.0
2004-06-10,46.6,9.849998,0.1657,0.0039,5.0
2004-06-10,46.6,9.900002,0.1415,0.006,5.0
2004-06-10,46.6,9.950005,0.1451,0.0116,5.0
2004-06-10,46.550003,5.0,0.1932,0.0033,5.0
2004-06-10,46.550003,5.050003,0.1952,0.0032,5.0
2004-06-10,46.550003,5.0999985,0.1975,0.0033,5.0
2004-06-10,46.550003,5.1500015,0.2012,0.0034,5.0
2004-06-10,46.550003,5.2000046,0.1966,0.0034,5.0
2004-06-10,46.550003,5.25,0.1899,0.0034,5.0
2004-06-10,46.550003,5.300003,0.186,0.0033,5.0
2004-06-10,46.550003,5.3499985,0.179,0.0032,5.0
2004-06-10,46.550003,5.4000015,0.1712,0.0033,5.0
2004-06-10,46.550003,5.4500046,0.1729,0.0033,5.0
2004-06-10,46.550003,5.5,0.1744,0.0032,5.0
2004-06-10,46.550003,5.550003,0.1806,0.0032,5.0
2004-06-10,46.550003,5.5999985,0.1828,0.0032,5.0
2004-06-10,46.550003,5.6500015,0.1392,0.0028,5.0
2004-06-10,46.550003,5.7000046,0.1431,0.0029,5.0
2004-06-10,46.550003,5.75,0.1298,0.0029,5.0
2004-06-10,46.550003,5.800003,0.1111,0.0027,5.0
2004-06-10,46.550003,5.8499985,0.1305,0.0028,5.0
2004-06-10,46.550003,5.9000015,0.1427,0.003,5.0
2004-06-10,46.550003,5.9500046,0.1316,0.0029,5.0
2004-06-10,46.550003,6.0,0.1347,0.0029,5.0
2004-06-10,46.550003,6.050003,0.123,0.0031,5.0
2004-06-10,46.550003,6.0999985,0.1233,0.0033,5.0
2004-06-10,46.550003,6.1500015,0.1201,0.0036,5.0
2004-06-10,46.550003,6.2000046,0.1309,0.0036,5.0
2004-06-10,46.550003,6.25,0.1478,0.0036,5.0
2004-06-10,46.550003,6.300003,0.1789,0.0033,5.0
2004-06-10,46.550003,6.3499985,0.1894,0.0033,5.0
2004-06-10,46.550003,6.4000015,0.1964,0.0032,5.0
2004-06-10,46.550003,6.4500046,0.1851,0.0029,5.0
2004-06-10,46.550003,6.5,0.1528,0.0024,5.0
2004-06-10,46.550003,6.550003,0.1337,0.0022,5.0
2004-06-10,46.550003,6.5999985,0.1221,0.0021,5.0
2004-06-10,46.550003,6.6500015,0.1399,0.0024,5.0
2004-06-10,46.550003,6.7000046,0.0881,0.0019,5.0
2004-06-10,46.550003,6.75,0.1119,0.0022,5.0
2004-06-10,46.550003,6.800003,0.1298,0.0025,5.0
2004-06-10,46.550003,6.8499985,0.149,0.0026,5.0
2004-06-10,46.550003,6.9000015,0.1215,0.0028,5.0
2004-06-10,46.550003,6.9500046,0.1346,0.0029,5.0
2004-06-10,46.550003,7.0,0.1819,0.0033,5.0
2004-06-10,46.550003,7.050003,0.1628,0.0033,5.0
2004-06-10,46.550003,7.0999985,0.145,0.0032,5.0
2004-06-10,46.550003,7.1500015,0.1648,0.0031,5.0
2004-06-10,46.550003,7.2000046,0.1514,0.0031,5.0
2004-06-10,46.550003,7.25,0.1583,0.0031,5.0
2004-06-10,46.550003,7.300003,0.1525,0.0032,5.0
2004-06-10,46.550003,7.3499985,0.148,0.0033,5.0
2004-06-10,46.550003,7.4000015,0.1439,0.0032,5.0
2004-06-10,46.550003,7.4500046,0.1401,0.0055,5.0
2004-06-10,46.550003,7.5,0.1652,0.0088,5.0
2004-06-10,46.550003,7.550003,0.1502,0.0082,5.0
2004-06-10,46.550003,7.5999985,0.1547,0.0113,5.0
2004-06-10,46.550003,7.6500015,0.1396,0.0112,5.0
2004-06-10,46.550003,7.7000046,0.1683,0.0133,37.0
2004-06-10,46.550003,7.75,0.2711,0.0116,37.0
2004-06-10,46.550003,7.800003,0.4351,0.0084,37.0
2004-06-10,46.550003,7.8499985,0.4504,0.0082,37.0
2004-06-10,46.550003,7.9000015,0.3423,0.0093,37.0
2004-06-10,46.550003,7.9500046,0.5845,0.009,37.0
2004-06-10,46.550003,8.0,0.5780000000000001,0.0085,37.0
2004-06-10,46.550003,8.050003,0.4672,0.0074,37.0
2004-06-10,46.550003,8.099998,0.4271,0.0075,37.0
2004-06-10,46.550003,8.150002,0.4323,0.0078,37.0
2004-06-10,46.550003,8.200005,0.3367,0.0153,37.0
2004-06-10,46.550003,8.25,0.1974,0.0099,5.0
2004-06-10,46.550003,8.300003,0.1954,0.0093,5.0
2004-06-10,46.550003,8.349998,0.2229,0.0115,37.0
2004-06-10,46.550003,8.400002,0.3134,0.0103,37.0
2004-06-10,46.550003,8.450005,0.3703,0.0094,37.0
2004-06-10,46.550003,8.5,0.2976,0.012,37.0
2004-06-10,46.550003,8.550003,0.2344,0.0148,37.0
2004-06-10,46.550003,8.599998,0.1772,0.0123,5.0
2004-06-10,46.550003,8.650002,0.1444,0.0081,5.0
2004-06-10,46.550003,8.700005,0.1535,0.0094,5.0
2004-06-10,46.550003,8.75,0.1664,0.0094,5.0
2004-06-10,46.550003,8.800003,0.1639,0.0092,5.0
2004-06-10,46.550003,8.849998,0.151,0.0082,5.0
2004-06-10,46.550003,8.900002,0.1506,0.0049,5.0
2004-06-10,46.550003,8.950005,0.126,0.0065,5.0
2004-06-10,46.550003,9.0,0.1403,0.0161,5.0
2004-06-10,46.550003,9.050003,0.2636,0.0148,37.0
2004-06-10,46.550003,9.099998,0.3231,0.0102,37.0
2004-06-10,46.550003,9.150002,0.3423,0.0197,37.0
2004-06-10,46.550003,9.200005,0.1882,0.0117,5.0
2004-06-10,46.550003,9.25,0.3287,0.0152,37.0
2004-06-10,46.550003,9.300003,0.3441,0.0236,37.0
2004-06-10,46.550003,9.349998,0.1782,0.0217,5.0
2004-06-10,46.550003,9.400002,0.3142,0.0261,37.0
2004-06-10,46.550003,9.450005,0.2033,0.014,37.0
2004-06-10,46.550003,9.5,0.2188,0.0144,37.0
2004-06-10,46.550003,9.550003,0.3101,0.0243,37.0
2004-06-10,46.550003,9.599998,0.1968,0.0156,5.0
2004-06-10,46.550003,9.650002,0.1733,0.0125,5.0
2004-06-10,46.550003,9.700005,0.3038,0.0156,37.0
2004-06-10,46.550003,9.75,0.2823,0.0197,37.0
2004-06-10,46.550003,9.800003,0.1739,0.0065,5.0
2004-06-10,46.550003,9.849998,0.1603,0.0077,5.0
2004-06-10,46.550003,9.900002,0.1453,0.0093,5.0
2004-06-10,46.550003,9.950005,0.1907,0.0129,37.0
2004-06-10,46.5,5.0,0.1965,0.0033,5.0
2004-06-10,46.5,5.050003,0.2013,0.0034,5.0
2004-06-10,46.5,5.0999985,0.2038,0.0034,5.0
2004-06-10,46.5,5.1500015,0.1994,0.0034,5.0
2004-06-10,46.5,5.2000046,0.194,0.0033,5.0
2004-06-10,46.5,5.25,0.1898,0.0032,5.0
2004-06-10,46.5,5.300003,0.1812,0.0032,5.0
2004-06-10,46.5,5.3499985,0.1746,0.0032,5.0
2004-06-10,46.5,5.4000015,0.177,0.0032,5.0
2004-06-10,46.5,5.4500046,0.1751,0.0032,5.0
2004-06-10,46.5,5.5,0.1684,0.0031,5.0
2004-06-10,46.5,5.550003,0.1772,0.0031,5.0
2004-06-10,46.5,5.5999985,0.172,0.0031,5.0
2004-06-10,46.5,5.6500015,0.1279,0.0027,5.0
2004-06-10,46.5,5.7000046,0.1306,0.0027,5.0
2004-06-10,46.5,5.75,0.1235,0.0027,5.0
2004-06-10,46.5,5.800003,0.124,0.0029,5.0
2004-06-10,46.5,5.8499985,0.1518,0.003,5.0
2004-06-10,46.5,5.9000015,0.1535,0.003,5.0
2004-06-10,46.5,5.9500046,0.1483,0.003,5.0
2004-06-10,46.5,6.0,0.1324,0.0029,5.0
2004-06-10,46.5,6.050003,0.1364,0.0031,5.0
2004-06-10,46.5,6.0999985,0.1268,0.0033,5.0
2004-06-10,46.5,6.1500015,0.138,0.0035,5.0
2004-06-10,46.5,6.2000046,0.1628,0.0034,5.0
2004-06-10,46.5,6.25,0.1775,0.0033,5.0
2004-06-10,46.5,6.300003,0.1873,0.0032,5.0
2004-06-10,46.5,6.3499985,0.1506,0.0026,5.0
2004-06-10,46.5,6.4000015,0.142,0.0025,5.0
2004-06-10,46.5,6.4500046,0.0922,0.0019,5.0
2004-06-10,46.5,6.5,0.0499,0.0015,7.0
2004-06-10,46.5,6.550003,0.0404,0.0014,7.0
2004-06-10,46.5,6.5999985,0.0118,0.0063,7.0
2004-06-10,46.5,6.6500015,0.0148,0.0065,7.0
2004-06-10,46.5,6.7000046,0.0178,0.007,7.0
2004-06-10,46.5,6.75,0.0226,0.0064,7.0
2004-06-10,46.5,6.800003,0.0341,0.0056,7.0
2004-06-10,46.5,6.8499985,0.075,0.0061,5.0
2004-06-10,46.5,6.9000015,0.0935,0.0054,5.0
2004-06-10,46.5,6.9500046,0.1249,0.0038,5.0
2004-06-10,46.5,7.0,0.1538,0.003,5.0
2004-06-10,46.5,7.050003,0.1464,0.0029,5.0
2004-06-10,46.5,7.0999985,0.1547,0.0032,5.0
2004-06-10,46.5,7.1500015,0.1325,0.0031,5.0
2004-06-10,46.5,7.2000046,0.1537,0.0033,5.0
2004-06-10,46.5,7.25,0.1618,0.0033,5.0
2004-06-10,46.5,7.300003,0.1512,0.0043,5.0
2004-06-10,46.5,7.3499985,0.1635,0.0097,5.0
2004-06-10,46.5,7.4000015,0.1651,0.0098,5.0
2004-06-10,46.5,7.4500046,0.1523,0.0105,5.0
2004-06-10,46.5,7.5,0.1804,0.0154,5.0
2004-06-10,46.5,7.550003,0.2867,0.0182,37.0
2004-06-10,46.5,7.5999985,0.1861,0.0192,5.0
2004-06-10,46.5,7.6500015,0.1328,0.0157,5.0
2004-06-10,46.5,7.7000046,0.2711,0.0121,37.0
2004-06-10,46.5,7.75,0.3266,0.0113,37.0
2004-06-10,46.5,7.800003,0.3848,0.0092,37.0
2004-06-10,46.5,7.8499985,0.3439,0.0107,37.0
2004-06-10,46.5,7.9000015,0.3911,0.008,37.0
2004-06-10,46.5,7.9500046,0.4351,0.0083,37.0
2004-06-10,46.5,8.0,0.4164,0.0078,37.0
2004-06-10,46.5,8.050003,0.348,0.0089,37.0
2004-06-10,46.5,8.099998,0.3162,0.0124,37.0
2004-06-10,46.5,8.150002,0.1751,0.0088,5.0
2004-06-10,46.5,8.200005,0.1717,0.0076,5.0
2004-06-10,46.5,8.25,0.1683,0.0086,5.0
2004-06-10,46.5,8.300003,0.2766,0.0115,37.0
2004-06-10,46.5,8.349998,0.3651,0.008,37.0
2004-06-10,46.5,8.400002,0.3441,0.0105,37.0
2004-06-10,46.5,8.450005,0.3568,0.0105,37.0
2004-06-10,46.5,8.5,0.3273,0.0106,37.0
2004-06-10,46.5,8.550003,0.3154,0.0122,37.0
2004-06-10,46.5,8.599998,0.2376,0.0217,37.0
2004-06-10,46.5,8.650002,0.1232,0.0054,5.0
2004-06-10,46.5,8.700005,0.127,0.0127,5.0
2004-06-10,46.5,8.75,0.1494,0.008,5.0
2004-06-10,46.5,8.800003,0.1372,0.0046,5.0
2004-06-10,46.5,8.849998,0.1133,0.0034,5.0
2004-06-10,46.5,8.900002,0.1063,0.0032,5.0
2004-06-10,46.5,8.950005,0.1103,0.0038,5.0
2004-06-10,46.5,9.0,0.1194,0.0048,5.0
2004-06-10,46.5,9.050003,0.1188,0.0086,5.0
2004-06-10,46.5,9.099998,0.1385,0.0181,5.0
2004-06-10,46.5,9.150002,0.1453,0.0067,5.0
2004-06-10,46.5,9.200005,0.1552,0.0072,5.0
2004-06-10,46.5,9.25,0.1564,0.0258,5.0
2004-06-10,46.5,9.300003,0.1936,0.0199,5.0
2004-06-10,46.5,9.349998,0.1616,0.0102,7.0
2004-06-10,46.5,9.400002,0.1601,0.0106,5.0
2004-06-10,46.5,9.450005,0.1853,0.0128,5.0
2004-06-10,46.5,9.5,0.1902,0.0124,5.0
2004-06-10,46.5,9.550003,0.2258,0.0141,37.0
2004-06-10,46.5,9.599998,0.316,0.0183,37.0
2004-06-10,46.5,9.650002,0.2442,0.0131,37.0
2004-06-10,46.5,9.700005,0.1883,0.0121,5.0
2004-06-10,46.5,9.75,0.1511,0.0073,5.0
2004-06-10,46.5,9.800003,0.1469,0.0102,5.0
2004-06-10,46.5,9.849998,0.1691,0.0123,5.0
2004-06-10,46.5,9.900002,0.1772,0.0126,5.0
2004-06-10,46.5,9.950005,0.2687,0.0157,37.0
2004-06-10,46.450005,5.0,0.2007,0.0034,5.0
2004-06-10,46.450005,5.050003,0.2015,0.0034,5.0
2004-06-10,46.450005,5.0999985,0.2012,0.0034,5.0
2004-06-10,46.450005,5.1500015,0.1976,0.0033,5.0
2004-06-10,46.450005,5.2000046,0.1953,0.0032,5.0
2004-06-10,46.450005,5.25,0.1958,0.0033,5.0
2004-06-10,46.450005,5.300003,0.1893,0.0032,5.0
2004-06-10,46.450005,5.3499985,0.1694,0.003,5.0
2004-06-10,46.450005,5.4000015,0.1809,0.0031,5.0
2004-06-10,46.450005,5.4500046,0.1748,0.0031,5.0
2004-06-10,46.450005,5.5,0.1709,0.003,5.0
2004-06-10,46.450005,5.550003,0.1775,0.003,5.0
2004-06-10,46.450005,5.5999985,0.1535,0.0028,5.0
2004-06-10,46.450005,5.6500015,0.1368,0.0027,5.0
2004-06-10,46.450005,5.7000046,0.1303,0.0026,5.0
2004-06-10,46.450005,5.75,0.1317,0.0027,5.0
2004-06-10,46.450005,5.800003,0.1399,0.0029,5.0
2004-06-10,46.450005,5.8499985,0.1441,0.0029,5.0
2004-06-10,46.450005,5.9000015,0.1385,0.0029,5.0
2004-06-10,46.450005,5.9500046,0.1387,0.0029,5.0
2004-06-10,46.450005,6.0,0.1335,0.003,5.0
2004-06-10,46.450005,6.050003,0.1298,0.0031,5.0
2004-06-10,46.450005,6.0999985,0.1508,0.0032,5.0
2004-06-10,46.450005,6.1500015,0.1774,0.0032,5.0
2004-06-10,46.450005,6.2000046,0.1867,0.0031,5.0
2004-06-10,46.450005,6.25,0.1799,0.0031,5.0
2004-06-10,46.450005,6.300003,0.1315,0.0025,5.0
2004-06-10,46.450005,6.3499985,0.0409,0.0016,7.0
2004-06-10,46.450005,6.4000015,0.0315,0.0015,7.0
2004-06-10,46.450005,6.4500046,0.0053,0.003,7.0
2004-06-10,46.450005,6.5,0.0778,0.0153,7.0
2004-06-10,46.450005,6.550003,0.0962,0.021,7.0
2004-06-10,46.450005,6.5999985,0.1152,0.0373,7.0
2004-06-10,46.450005,6.6500015,0.1004,0.0392,7.0
2004-06-10,46.450005,6.7000046,0.0857,0.0271,7.0
2004-06-10,46.450005,6.75,0.0723,0.0204,7.0
2004-06-10,46.450005,6.800003,0.0584,0.0131,7.0
2004-06-10,46.450005,6.8499985,0.0536,0.009,7.0
2004-06-10,46.450005,6.9000015,0.0787,0.0213,7.0
2004-06-10,46.450005,6.9500046,0.1064,0.0029,5.0
2004-06-10,46.450005,7.0,0.1334,0.0027,5.0
